LST	all	br	gray	dark
32.86666666666671	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.883333333333375	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.90000000000004	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.916666666666714	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.93333333333338	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.950000000000045	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.96666666666671	61.49401499999993	25.148695000000004	8.170965000000002	28.174355000000006
32.98333333333338	61.49401499999993	25.148695000000004	8.670255000000003	27.675065000000007
33.00000000000004	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.01666666666671	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.033333333333374	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.05000000000004	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.06666666666671	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.08333333333338	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.100000000000044	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.11666666666671	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.133333333333375	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.15000000000005	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.166666666666714	61.49401499999993	25.148695000000004	8.156005000000002	28.189315000000008
33.18333333333338	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.200000000000045	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.21666666666671	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.23333333333338	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.25000000000004	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.26666666666671	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.283333333333374	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.30000000000005	61.49401499999993	24.642860000000006	8.156005000000002	28.695150000000005
33.31666666666671	61.49401499999993	25.157110000000007	8.156005000000002	28.180900000000005
33.33333333333338	61.49401499999993	25.157110000000007	8.685215000000003	27.651690000000006
33.350000000000044	61.49401499999993	25.157110000000007	8.685215000000003	27.651690000000006
33.36666666666671	61.49401499999993	25.157110000000007	8.685215000000003	27.651690000000006
33.383333333333375	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.40000000000005	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.416666666666714	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.43333333333338	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.450000000000045	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.46666666666671	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.48333333333338	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.50000000000004	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.51666666666671	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.533333333333374	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.55000000000005	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.56666666666671	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.58333333333338	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.600000000000044	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.61666666666671	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.63333333333338	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.65000000000005	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.666666666666714	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.68333333333338	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.700000000000045	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.71666666666671	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.73333333333338	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.75000000000004	61.49401499999993	25.157110000000007	8.185925000000003	28.150980000000004
33.76666666666671	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
33.78333333333338	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
33.80000000000005	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
33.81666666666671	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.83333333333338	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.850000000000044	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.86666666666672	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.88333333333338	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.90000000000005	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.916666666666714	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.93333333333338	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.950000000000045	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.96666666666671	61.49401499999993	25.142150000000008	8.185925000000003	28.165940000000003
33.98333333333338	61.49401499999993	25.142150000000008	7.671675000000002	28.680190000000003
34.00000000000004	61.49401499999993	25.142150000000008	7.671675000000002	28.680190000000003
34.016666666666715	61.49401499999993	25.142150000000008	7.671675000000002	28.680190000000003
34.03333333333338	60.98817999999993	24.63631500000001	7.671675000000002	28.680190000000003
34.05000000000005	60.98817999999993	24.63631500000001	7.671675000000002	28.680190000000003
34.06666666666671	60.98817999999993	24.63631500000001	7.671675000000002	28.680190000000003
34.08333333333338	60.98817999999993	24.63631500000001	7.671675000000002	28.680190000000003
34.10000000000005	60.48234499999993	24.13048000000001	7.671675000000002	28.680190000000003
34.11666666666672	60.48234499999993	24.13048000000001	7.671675000000002	28.680190000000003
34.13333333333338	60.48234499999993	24.13048000000001	7.671675000000002	28.680190000000003
34.15000000000005	60.48234499999993	24.13048000000001	8.170965000000002	28.180900000000005
34.166666666666714	60.48234499999993	23.62464500000001	8.170965000000002	28.686735000000006
34.18333333333338	59.97650999999993	23.11881000000001	8.170965000000002	28.686735000000006
34.200000000000045	59.97650999999993	23.11881000000001	8.170965000000002	28.686735000000006
34.21666666666671	59.97650999999993	23.11881000000001	8.170965000000002	28.686735000000006
34.23333333333338	59.97650999999993	23.11881000000001	8.170965000000002	28.686735000000006
34.25000000000005	59.97650999999993	23.11881000000001	8.170965000000002	28.686735000000006
34.266666666666715	59.47067499999993	22.612975000000013	8.170965000000002	28.686735000000006
34.28333333333338	59.47067499999993	22.612975000000013	8.170965000000002	28.686735000000006
34.30000000000005	59.47067499999993	22.612975000000013	8.170965000000002	28.686735000000006
34.31666666666671	59.47067499999993	22.612975000000013	8.170965000000002	28.686735000000006
34.333333333333385	59.47067499999993	22.612975000000013	8.170965000000002	28.686735000000006
34.35000000000005	58.964839999999924	22.107140000000012	8.170965000000002	28.686735000000006
34.36666666666672	58.964839999999924	22.107140000000012	7.671675000000002	29.186025000000004
34.38333333333338	58.964839999999924	22.107140000000012	7.671675000000002	29.186025000000004
34.40000000000005	58.964839999999924	22.107140000000012	7.671675000000002	29.186025000000004
34.416666666666714	58.45900499999993	22.107140000000012	7.165840000000001	29.186025000000004
34.43333333333338	58.45900499999993	22.107140000000012	7.165840000000001	29.186025000000004
34.450000000000045	58.45900499999993	22.107140000000012	7.165840000000001	29.186025000000004
34.46666666666671	58.45900499999993	22.107140000000012	7.165840000000001	29.186025000000004
34.483333333333384	58.45900499999993	22.107140000000012	7.165840000000001	29.186025000000004
34.50000000000005	57.95316999999992	22.107140000000012	6.660005000000002	29.186025000000004
34.516666666666715	57.95316999999992	22.107140000000012	6.660005000000002	29.186025000000004
34.53333333333338	57.95316999999992	22.107140000000012	7.189215000000003	28.656815000000005
34.55000000000005	57.95316999999992	22.107140000000012	7.189215000000003	28.656815000000005
34.56666666666671	57.95316999999992	22.107140000000012	7.189215000000003	28.656815000000005
34.583333333333385	57.447334999999924	22.107140000000012	6.683380000000001	28.656815000000005
34.60000000000005	57.447334999999924	22.107140000000012	6.683380000000001	28.656815000000005
34.61666666666672	57.447334999999924	22.107140000000012	6.683380000000001	28.656815000000005
34.63333333333338	57.447334999999924	22.107140000000012	6.683380000000001	28.656815000000005
34.65000000000005	56.94149999999992	22.107140000000012	6.177545000000002	28.656815000000005
34.666666666666714	56.94149999999992	22.107140000000012	6.177545000000002	28.656815000000005
34.68333333333338	56.94149999999992	22.107140000000012	6.177545000000002	28.656815000000005
34.700000000000045	56.94149999999992	22.107140000000012	6.177545000000002	28.656815000000005
34.71666666666671	56.94149999999992	22.107140000000012	6.177545000000002	28.656815000000005
34.733333333333384	56.43566499999992	22.107140000000012	5.671710000000003	28.656815000000005
34.75000000000005	56.43566499999992	21.57793000000001	5.671710000000003	29.186025000000004
34.766666666666715	56.43566499999992	21.57793000000001	5.671710000000003	29.186025000000004
34.78333333333338	56.43566499999992	21.57793000000001	5.671710000000003	29.186025000000004
34.80000000000005	55.92982999999992	21.57793000000001	5.671710000000003	28.680190000000003
34.81666666666672	55.92982999999992	21.57793000000001	5.671710000000003	28.680190000000003
34.833333333333385	55.92982999999992	21.57793000000001	5.671710000000003	28.680190000000003
34.85000000000005	55.92982999999992	21.57793000000001	5.671710000000003	28.680190000000003
34.86666666666672	55.42399499999992	21.57793000000001	5.671710000000003	28.174355000000006
34.88333333333338	55.42399499999992	21.57793000000001	5.671710000000003	28.174355000000006
34.90000000000005	55.42399499999992	21.57793000000001	5.671710000000003	28.174355000000006
34.916666666666714	55.42399499999992	21.57793000000001	5.671710000000003	28.174355000000006
34.93333333333338	55.42399499999992	21.57793000000001	5.671710000000003	28.174355000000006
34.950000000000045	54.918159999999915	21.57793000000001	5.671710000000003	27.668520000000004
34.96666666666672	54.918159999999915	21.57793000000001	5.157460000000002	28.182770000000005
34.983333333333384	54.918159999999915	21.57793000000001	5.157460000000002	28.182770000000005
35.00000000000005	54.918159999999915	21.57793000000001	5.671710000000003	27.668520000000004
35.016666666666715	54.41232499999991	21.57793000000001	5.671710000000003	27.162685000000007
35.03333333333339	54.41232499999991	21.57793000000001	5.671710000000003	27.162685000000007
35.050000000000054	54.41232499999991	21.57793000000001	5.671710000000003	27.162685000000007
35.06666666666672	54.41232499999991	21.57793000000001	5.671710000000003	27.162685000000007
35.083333333333385	54.41232499999991	21.57793000000001	5.671710000000003	27.162685000000007
35.10000000000005	53.906489999999906	21.57793000000001	5.671710000000003	26.656850000000006
35.11666666666672	53.906489999999906	21.57793000000001	5.671710000000003	26.656850000000006
35.13333333333338	53.906489999999906	21.57793000000001	5.671710000000003	26.656850000000006
35.15000000000005	53.906489999999906	21.57793000000001	5.671710000000003	26.656850000000006
35.166666666666714	53.40065499999991	21.072095000000008	5.671710000000003	26.656850000000006
35.18333333333338	53.40065499999991	21.072095000000008	5.671710000000003	26.656850000000006
35.200000000000045	53.40065499999991	21.072095000000008	5.671710000000003	26.656850000000006
35.21666666666672	53.40065499999991	21.072095000000008	5.671710000000003	26.656850000000006
35.233333333333384	53.40065499999991	21.072095000000008	5.671710000000003	26.656850000000006
35.25000000000005	52.8948199999999	21.072095000000008	5.671710000000003	26.151015000000008
35.266666666666715	52.8948199999999	21.072095000000008	5.671710000000003	26.151015000000008
35.28333333333339	52.8948199999999	21.072095000000008	5.671710000000003	26.151015000000008
35.300000000000054	52.8948199999999	21.072095000000008	5.671710000000003	26.151015000000008
35.31666666666672	52.3889849999999	21.072095000000008	5.671710000000003	25.645180000000007
35.333333333333385	52.3889849999999	21.072095000000008	6.171000000000003	25.14589000000001
35.35000000000005	52.3889849999999	21.072095000000008	5.671710000000003	25.645180000000007
35.36666666666672	52.3889849999999	21.072095000000008	5.671710000000003	25.645180000000007
35.38333333333338	52.3889849999999	21.072095000000008	5.671710000000003	25.645180000000007
35.40000000000005	51.8831499999999	21.072095000000008	5.671710000000003	25.13934500000001
35.416666666666714	51.8831499999999	21.072095000000008	5.671710000000003	25.13934500000001
35.43333333333338	51.8831499999999	21.072095000000008	5.671710000000003	25.13934500000001
35.45000000000005	51.8831499999999	21.072095000000008	5.671710000000003	25.13934500000001
35.46666666666672	51.377314999999896	21.072095000000008	5.671710000000003	24.63351000000001
35.483333333333384	51.377314999999896	21.072095000000008	5.671710000000003	24.63351000000001
35.50000000000005	51.377314999999896	21.072095000000008	5.671710000000003	24.63351000000001
35.51666666666672	51.377314999999896	21.072095000000008	5.671710000000003	24.63351000000001
35.53333333333339	51.377314999999896	21.072095000000008	5.671710000000003	24.63351000000001
35.550000000000054	50.87147999999989	21.072095000000008	5.671710000000003	24.12767500000001
35.56666666666672	50.87147999999989	21.072095000000008	5.671710000000003	24.12767500000001
35.583333333333385	50.87147999999989	21.072095000000008	5.671710000000003	24.12767500000001
35.60000000000005	50.87147999999989	21.072095000000008	5.671710000000003	24.12767500000001
35.61666666666672	50.36564499999989	21.072095000000008	5.671710000000003	23.621840000000013
35.63333333333338	50.36564499999989	21.072095000000008	5.671710000000003	23.621840000000013
35.65000000000005	50.36564499999989	21.072095000000008	5.671710000000003	23.621840000000013
35.666666666666714	50.36564499999989	21.072095000000008	5.671710000000003	23.621840000000013
35.68333333333339	50.36564499999989	21.072095000000008	5.671710000000003	23.621840000000013
35.70000000000005	49.85980999999989	21.072095000000008	5.671710000000003	23.116005000000012
35.71666666666672	49.85980999999989	21.072095000000008	5.671710000000003	23.116005000000012
35.733333333333384	49.85980999999989	21.072095000000008	5.671710000000003	23.116005000000012
35.75000000000006	49.85980999999989	21.072095000000008	6.200920000000002	22.58679500000001
35.76666666666672	49.353974999999885	20.54288500000001	6.200920000000002	22.61017000000001
35.78333333333339	49.353974999999885	20.54288500000001	6.200920000000002	22.61017000000001
35.800000000000054	49.353974999999885	20.54288500000001	6.200920000000002	22.61017000000001
35.81666666666672	49.353974999999885	20.54288500000001	6.200920000000002	22.61017000000001
35.833333333333385	49.353974999999885	20.54288500000001	6.200920000000002	22.61017000000001
35.85000000000005	48.84813999999988	20.54288500000001	6.200920000000002	22.10433500000001
35.86666666666672	48.84813999999988	20.54288500000001	6.200920000000002	22.10433500000001
35.88333333333338	48.84813999999988	20.54288500000001	6.200920000000002	22.10433500000001
35.90000000000005	48.84813999999988	20.54288500000001	6.200920000000002	22.10433500000001
35.916666666666714	48.342304999999875	20.54288500000001	6.200920000000002	21.59850000000001
35.93333333333339	48.342304999999875	20.54288500000001	6.200920000000002	21.59850000000001
35.95000000000005	48.342304999999875	20.54288500000001	5.686670000000001	22.11275000000001
35.96666666666672	48.342304999999875	20.54288500000001	5.686670000000001	22.11275000000001
35.98333333333339	48.342304999999875	20.54288500000001	5.686670000000001	22.11275000000001
36.00000000000006	47.83646999999988	20.037050000000008	5.686670000000001	22.11275000000001
36.01666666666672	47.83646999999988	20.037050000000008	5.686670000000001	22.11275000000001
36.03333333333339	47.83646999999988	20.037050000000008	5.686670000000001	22.11275000000001
36.050000000000054	47.83646999999988	20.037050000000008	5.686670000000001	22.11275000000001
36.06666666666672	47.33063499999988	19.531215000000007	5.686670000000001	22.11275000000001
36.083333333333385	47.33063499999988	19.531215000000007	5.686670000000001	22.11275000000001
36.10000000000005	47.33063499999988	19.531215000000007	5.686670000000001	22.11275000000001
36.11666666666672	47.33063499999988	19.531215000000007	5.686670000000001	22.11275000000001
36.13333333333338	46.82479999999988	19.02538000000001	5.686670000000001	22.11275000000001
36.15000000000005	46.82479999999988	19.02538000000001	5.686670000000001	22.11275000000001
36.16666666666672	46.82479999999988	19.02538000000001	5.686670000000001	22.11275000000001
36.18333333333339	46.82479999999988	19.02538000000001	6.200920000000002	21.59850000000001
36.20000000000005	46.318964999999885	18.519545000000008	6.200920000000002	21.59850000000001
36.216666666666725	46.318964999999885	18.519545000000008	6.200920000000002	21.59850000000001
36.23333333333339	46.318964999999885	18.519545000000008	6.200920000000002	21.59850000000001
36.25000000000006	46.318964999999885	18.519545000000008	6.200920000000002	21.59850000000001
36.26666666666672	45.813129999999894	18.013710000000007	6.200920000000002	21.59850000000001
36.28333333333339	45.813129999999894	18.013710000000007	6.200920000000002	21.59850000000001
36.300000000000054	45.813129999999894	18.013710000000007	6.200920000000002	21.59850000000001
36.31666666666672	45.813129999999894	18.013710000000007	6.200920000000002	21.59850000000001
36.333333333333385	45.283919999999895	16.98521000000001	6.200920000000002	22.09779000000001
36.35000000000005	45.283919999999895	16.98521000000001	6.200920000000002	22.09779000000001
36.36666666666672	45.283919999999895	16.98521000000001	6.200920000000002	22.09779000000001
36.38333333333338	45.283919999999895	16.98521000000001	6.200920000000002	22.09779000000001
36.400000000000055	44.7547099999999	16.456000000000007	6.200920000000002	22.09779000000001
36.41666666666672	44.7547099999999	16.456000000000007	6.200920000000002	22.09779000000001
36.43333333333339	44.7547099999999	16.456000000000007	6.200920000000002	22.09779000000001
36.45000000000005	44.7547099999999	16.456000000000007	6.200920000000002	22.09779000000001
36.466666666666725	44.7547099999999	16.456000000000007	6.200920000000002	22.09779000000001
36.48333333333339	44.225499999999904	15.92679000000001	6.200920000000002	22.09779000000001
36.50000000000006	44.225499999999904	15.92679000000001	6.700210000000002	21.59850000000001
36.51666666666672	44.225499999999904	15.92679000000001	6.700210000000002	21.59850000000001
36.53333333333339	44.225499999999904	15.92679000000001	6.700210000000002	21.59850000000001
36.550000000000054	43.69628999999991	15.397580000000008	6.700210000000002	21.59850000000001
36.56666666666672	43.69628999999991	15.397580000000008	6.700210000000002	21.59850000000001
36.583333333333385	43.69628999999991	15.397580000000008	6.700210000000002	21.59850000000001
36.60000000000005	43.69628999999991	15.397580000000008	6.700210000000002	21.59850000000001
36.61666666666672	43.16707999999991	15.397580000000008	6.171000000000003	21.59850000000001
36.63333333333339	43.16707999999991	15.397580000000008	6.171000000000003	21.59850000000001
36.650000000000055	43.16707999999991	15.397580000000008	6.171000000000003	21.59850000000001
36.66666666666672	43.16707999999991	15.397580000000008	6.171000000000003	21.59850000000001
36.68333333333339	42.63786999999992	15.397580000000008	5.641790000000002	21.59850000000001
36.70000000000006	42.63786999999992	15.397580000000008	5.641790000000002	21.59850000000001
36.716666666666725	42.63786999999992	15.397580000000008	5.641790000000002	21.59850000000001
36.73333333333339	42.63786999999992	15.397580000000008	5.641790000000002	21.59850000000001
36.75000000000006	42.10865999999992	15.397580000000008	5.112580000000001	21.59850000000001
36.76666666666672	42.10865999999992	15.397580000000008	5.112580000000001	21.59850000000001
36.78333333333339	42.10865999999992	14.868370000000008	5.112580000000001	22.12771000000001
36.800000000000054	42.10865999999992	14.868370000000008	5.112580000000001	22.12771000000001
36.81666666666672	41.57944999999993	14.868370000000008	4.58337	22.12771000000001
36.833333333333385	41.57944999999993	14.868370000000008	4.58337	22.12771000000001
36.85000000000005	41.57944999999993	14.868370000000008	4.58337	22.12771000000001
36.866666666666724	41.57944999999993	14.868370000000008	4.58337	22.12771000000001
36.88333333333339	41.05023999999993	14.868370000000008	4.054160000000001	22.12771000000001
36.900000000000055	41.05023999999993	14.868370000000008	4.054160000000001	22.12771000000001
36.91666666666672	41.05023999999993	14.868370000000008	4.054160000000001	22.12771000000001
36.933333333333394	41.05023999999993	14.868370000000008	4.054160000000001	22.12771000000001
36.95000000000006	40.52102999999994	14.868370000000008	3.539910000000001	22.11275000000001
36.966666666666725	40.52102999999994	14.868370000000008	3.539910000000001	22.11275000000001
36.98333333333339	40.52102999999994	14.868370000000008	3.539910000000001	22.11275000000001
37.00000000000006	40.52102999999994	14.868370000000008	3.539910000000001	22.11275000000001
37.01666666666672	40.52102999999994	14.868370000000008	3.539910000000001	22.11275000000001
37.03333333333339	39.99181999999994	14.868370000000008	3.539910000000001	21.58354000000001
37.050000000000054	39.99181999999994	14.868370000000008	3.539910000000001	21.58354000000001
37.06666666666672	39.99181999999994	14.868370000000008	3.539910000000001	21.58354000000001
37.083333333333385	39.99181999999994	14.868370000000008	3.539910000000001	21.58354000000001
37.10000000000005	39.46260999999995	14.868370000000008	3.539910000000001	21.05433000000001
37.116666666666724	39.46260999999995	14.868370000000008	3.539910000000001	21.05433000000001
37.13333333333339	39.46260999999995	14.868370000000008	3.539910000000001	21.05433000000001
37.150000000000055	38.93339999999995	14.868370000000008	3.539910000000001	20.525120000000012
37.16666666666673	38.93339999999995	14.868370000000008	3.539910000000001	20.525120000000012
37.183333333333394	38.93339999999995	14.868370000000008	3.539910000000001	20.525120000000012
37.20000000000006	38.93339999999995	14.868370000000008	3.539910000000001	20.525120000000012
37.216666666666725	38.40418999999996	14.868370000000008	3.539910000000001	19.99591000000001
37.23333333333339	38.40418999999996	14.868370000000008	3.539910000000001	19.99591000000001
37.25000000000006	38.40418999999996	14.868370000000008	3.539910000000001	19.99591000000001
37.26666666666672	38.40418999999996	14.868370000000008	3.539910000000001	19.99591000000001
37.28333333333339	37.87497999999996	14.868370000000008	3.539910000000001	19.46670000000001
37.300000000000054	37.87497999999996	14.868370000000008	4.054160000000001	18.95245000000001
37.31666666666672	37.87497999999996	14.868370000000008	4.054160000000001	18.95245000000001
37.333333333333385	37.345769999999966	14.369080000000007	4.054160000000001	18.92253000000001
37.35000000000006	37.345769999999966	14.369080000000007	4.054160000000001	18.92253000000001
37.366666666666724	37.345769999999966	14.369080000000007	4.054160000000001	18.92253000000001
37.38333333333339	37.345769999999966	14.369080000000007	4.054160000000001	18.92253000000001
37.400000000000055	36.81655999999997	14.369080000000007	4.054160000000001	18.39332000000001
37.41666666666673	36.81655999999997	14.369080000000007	4.054160000000001	18.39332000000001
37.433333333333394	36.81655999999997	14.369080000000007	4.054160000000001	18.39332000000001
37.45000000000006	36.81655999999997	14.369080000000007	4.054160000000001	18.39332000000001
37.466666666666725	36.287349999999975	14.369080000000007	4.054160000000001	17.86411000000001
37.48333333333339	36.287349999999975	14.369080000000007	4.054160000000001	17.86411000000001
37.50000000000006	36.287349999999975	14.369080000000007	4.054160000000001	17.86411000000001
37.51666666666672	36.287349999999975	14.369080000000007	4.054160000000001	17.86411000000001
37.53333333333339	35.75813999999998	14.369080000000007	4.054160000000001	17.334900000000008
37.550000000000054	35.75813999999998	14.369080000000007	4.054160000000001	17.334900000000008
37.56666666666672	35.75813999999998	14.369080000000007	4.054160000000001	17.334900000000008
37.58333333333339	35.75813999999998	14.369080000000007	4.054160000000001	17.334900000000008
37.60000000000006	35.228929999999984	14.369080000000007	4.054160000000001	16.80569000000001
37.616666666666724	35.228929999999984	14.369080000000007	4.5534500000000016	16.30640000000001
37.63333333333339	35.228929999999984	14.369080000000007	4.5534500000000016	16.30640000000001
37.65000000000006	34.69971999999999	14.369080000000007	4.5534500000000016	15.77719000000001
37.66666666666673	34.69971999999999	14.369080000000007	4.5534500000000016	15.77719000000001
37.683333333333394	34.69971999999999	14.369080000000007	4.5534500000000016	15.77719000000001
37.70000000000006	34.69971999999999	14.369080000000007	4.5534500000000016	15.77719000000001
37.716666666666725	34.17051	14.369080000000007	4.5534500000000016	15.24798000000001
37.73333333333339	34.17051	14.369080000000007	4.5534500000000016	15.24798000000001
37.75000000000006	34.17051	14.369080000000007	4.5534500000000016	15.24798000000001
37.76666666666672	34.17051	14.369080000000007	4.5534500000000016	15.24798000000001
37.78333333333339	33.6413	13.839870000000008	4.5534500000000016	15.24798000000001
37.800000000000054	33.6413	13.839870000000008	4.5534500000000016	15.24798000000001
37.81666666666673	33.6413	13.839870000000008	4.5534500000000016	15.24798000000001
37.83333333333339	33.6413	13.839870000000008	4.5534500000000016	15.24798000000001
37.85000000000006	33.11209000000001	13.839870000000008	4.5534500000000016	14.71877000000001
37.866666666666724	33.11209000000001	13.839870000000008	4.5534500000000016	14.71877000000001
37.8833333333334	33.11209000000001	13.839870000000008	4.5534500000000016	14.71877000000001
37.90000000000006	32.58288000000001	13.839870000000008	4.5534500000000016	14.189560000000009
37.91666666666673	32.58288000000001	13.839870000000008	4.039200000000001	14.70381000000001
37.933333333333394	32.58288000000001	13.839870000000008	4.039200000000001	14.70381000000001
37.95000000000006	32.58288000000001	13.839870000000008	4.039200000000001	14.70381000000001
37.966666666666725	32.05367000000002	13.310660000000007	4.039200000000001	14.70381000000001
37.98333333333339	32.05367000000002	13.310660000000007	4.039200000000001	14.70381000000001
38.00000000000006	32.05367000000002	13.310660000000007	4.039200000000001	14.70381000000001
38.01666666666672	32.05367000000002	13.310660000000007	4.039200000000001	14.70381000000001
38.03333333333339	31.524460000000023	12.781450000000008	4.039200000000001	14.70381000000001
38.050000000000054	31.524460000000023	12.781450000000008	4.039200000000001	14.70381000000001
38.06666666666673	31.524460000000023	12.781450000000008	4.039200000000001	14.70381000000001
38.08333333333339	30.99525000000002	12.252240000000008	4.039200000000001	14.70381000000001
38.10000000000006	30.99525000000002	12.252240000000008	4.039200000000001	14.70381000000001
38.11666666666673	30.99525000000002	12.252240000000008	4.039200000000001	14.70381000000001
38.1333333333334	30.99525000000002	12.252240000000008	4.039200000000001	14.70381000000001
38.15000000000006	30.46604000000002	11.723030000000008	4.039200000000001	14.70381000000001
38.16666666666673	30.46604000000002	11.723030000000008	4.039200000000001	14.70381000000001
38.183333333333394	30.46604000000002	11.723030000000008	4.039200000000001	14.70381000000001
38.20000000000006	29.936830000000022	11.193820000000008	4.039200000000001	14.70381000000001
38.216666666666725	29.936830000000022	11.193820000000008	4.039200000000001	14.70381000000001
38.23333333333339	29.936830000000022	11.193820000000008	4.039200000000001	14.70381000000001
38.25000000000006	29.936830000000022	11.193820000000008	4.039200000000001	14.70381000000001
38.26666666666672	29.40762000000002	10.664610000000007	4.039200000000001	14.70381000000001
38.28333333333339	29.40762000000002	10.664610000000007	4.039200000000001	14.70381000000001
38.30000000000006	29.40762000000002	10.165320000000007	4.039200000000001	15.20310000000001
38.31666666666673	28.90833000000002	9.666030000000006	4.039200000000001	15.20310000000001
38.33333333333339	28.90833000000002	9.666030000000006	4.5534500000000016	14.68885000000001
38.350000000000065	28.90833000000002	9.666030000000006	4.5534500000000016	14.68885000000001
38.36666666666673	28.90833000000002	9.666030000000006	4.5534500000000016	14.68885000000001
38.3833333333334	28.40904000000002	9.166740000000006	4.5534500000000016	14.68885000000001
38.40000000000006	28.40904000000002	9.166740000000006	4.5534500000000016	14.68885000000001
38.41666666666673	27.90975000000002	9.166740000000006	4.054160000000001	14.68885000000001
38.433333333333394	27.90975000000002	9.166740000000006	4.054160000000001	14.68885000000001
38.45000000000006	27.90975000000002	9.166740000000006	4.054160000000001	14.68885000000001
38.466666666666725	27.90975000000002	9.166740000000006	4.054160000000001	14.68885000000001
38.48333333333339	27.41046000000002	9.166740000000006	3.5548700000000006	14.68885000000001
38.50000000000006	27.41046000000002	9.166740000000006	3.5548700000000006	14.68885000000001
38.51666666666672	27.41046000000002	9.166740000000006	3.5548700000000006	14.68885000000001
38.533333333333395	26.91117000000002	9.166740000000006	3.0555800000000004	14.68885000000001
38.55000000000006	26.91117000000002	9.166740000000006	3.0555800000000004	14.68885000000001
38.56666666666673	26.91117000000002	9.166740000000006	3.0555800000000004	14.68885000000001
38.58333333333339	26.411880000000018	9.166740000000006	2.55629	14.68885000000001
38.600000000000065	26.411880000000018	9.166740000000006	2.55629	14.68885000000001
38.61666666666673	26.411880000000018	9.166740000000006	2.55629	14.68885000000001
38.6333333333334	26.411880000000018	9.166740000000006	3.0555800000000004	14.189560000000009
38.65000000000006	25.91259000000002	9.166740000000006	2.55629	14.189560000000009
38.66666666666673	25.91259000000002	9.166740000000006	2.55629	14.189560000000009
38.683333333333394	25.91259000000002	9.166740000000006	2.55629	14.189560000000009
