LST	all	br	gray	dark	visits_HETDEX
29.783333333333392	36.18352000000001	1.3657791999999995	4.725664	17.800064000000006	0.0
29.800000000000058	35.535936000000014	1.3657791999999995	4.725664	17.152480000000004	0.0
29.816666666666727	35.535936000000014	1.3657791999999995	4.725664	17.152480000000004	0.0
29.833333333333393	35.535936000000014	1.3657791999999995	4.725664	17.152480000000004	0.0
29.85000000000006	35.535936000000014	1.3657791999999995	4.725664	17.152480000000004	0.0
29.866666666666724	35.535936000000014	1.3657791999999995	4.725664	17.152480000000004	0.0
29.883333333333393	34.88835200000001	1.3657791999999995	4.725664	16.504896000000006	0.0
29.90000000000006	34.88835200000001	1.3657791999999995	4.725664	16.504896000000006	0.0
29.916666666666725	34.88835200000001	1.3657791999999995	4.725664	16.504896000000006	0.0
29.933333333333394	34.88835200000001	1.3657791999999995	4.725664	16.504896000000006	0.0
29.95000000000006	34.88835200000001	1.3657791999999995	4.725664	16.504896000000006	0.0
29.966666666666725	34.24076800000001	1.3657791999999995	4.725664	15.857312000000006	0.0
29.98333333333339	34.24076800000001	1.2946015999999996	4.725664	16.569088000000004	0.0
30.00000000000006	34.24076800000001	1.2946015999999996	4.725664	16.569088000000004	0.0
30.016666666666726	34.24076800000001	1.2946015999999996	4.725664	16.569088000000004	0.0
30.033333333333392	33.59318400000001	1.2298431999999995	4.725664	16.569088000000004	0.0
30.050000000000058	33.59318400000001	1.2298431999999995	4.725664	16.569088000000004	0.0
30.066666666666727	33.59318400000001	1.2298431999999995	5.4374400000000005	15.857312000000006	0.0
30.083333333333393	33.59318400000001	1.2298431999999995	5.4374400000000005	15.857312000000006	0.0
30.10000000000006	33.59318400000001	1.2298431999999995	5.4374400000000005	15.857312000000006	0.0
30.116666666666728	32.94560000000001	1.1650847999999996	5.4374400000000005	15.857312000000006	0.0
30.133333333333393	32.94560000000001	1.1650847999999996	5.4374400000000005	15.857312000000006	0.0
30.15000000000006	32.94560000000001	1.1650847999999996	5.4374400000000005	15.857312000000006	0.0
30.166666666666725	32.94560000000001	1.1650847999999996	5.4374400000000005	15.857312000000006	0.0
30.183333333333394	32.94560000000001	1.1650847999999996	5.4374400000000005	15.857312000000006	0.0
30.20000000000006	32.29801600000001	1.1003263999999997	5.4374400000000005	15.857312000000006	0.0
30.216666666666725	32.29801600000001	1.1003263999999997	5.4374400000000005	15.857312000000006	0.0
30.233333333333395	32.29801600000001	1.1003263999999997	5.4374400000000005	15.857312000000006	0.0
30.25000000000006	32.29801600000001	1.1003263999999997	5.4374400000000005	15.857312000000006	0.0
30.266666666666726	31.650432000000013	1.0355679999999996	5.4374400000000005	15.857312000000006	0.0
30.283333333333392	31.650432000000013	1.0355679999999996	5.4374400000000005	15.857312000000006	0.0
30.30000000000006	31.650432000000013	1.0355679999999996	5.4374400000000005	15.857312000000006	0.0
30.316666666666727	31.650432000000013	1.0355679999999996	5.4374400000000005	15.857312000000006	0.0
30.333333333333393	31.650432000000013	1.0355679999999996	5.4374400000000005	15.857312000000006	0.0
30.350000000000062	31.00284800000001	0.9708095999999997	5.4374400000000005	15.857312000000006	0.0
30.366666666666728	31.00284800000001	0.9708095999999997	5.4374400000000005	15.857312000000006	0.0
30.383333333333393	31.00284800000001	0.9708095999999997	5.4374400000000005	15.857312000000006	0.0
30.40000000000006	31.00284800000001	0.9708095999999997	5.4374400000000005	15.857312000000006	0.0
30.41666666666673	30.355264000000012	0.9060511999999997	5.4374400000000005	15.857312000000006	0.0
30.433333333333394	30.355264000000012	0.9060511999999997	5.4374400000000005	15.857312000000006	0.0
30.45000000000006	30.355264000000012	0.9060511999999997	5.4374400000000005	15.857312000000006	0.0
30.466666666666725	30.355264000000012	0.9060511999999997	5.4374400000000005	15.857312000000006	0.0
30.483333333333395	30.355264000000012	0.9060511999999997	5.4374400000000005	15.857312000000006	0.0
30.50000000000006	29.70768000000001	0.8412927999999998	5.4374400000000005	15.857312000000006	0.0
30.516666666666726	29.70768000000001	0.8412927999999998	5.4374400000000005	15.857312000000006	0.0
30.533333333333395	29.70768000000001	0.8412927999999998	5.4374400000000005	15.857312000000006	0.0
30.55000000000006	29.70768000000001	0.8412927999999998	5.4374400000000005	15.857312000000006	0.0
30.566666666666727	29.70768000000001	0.8412927999999998	5.4374400000000005	15.857312000000006	0.0
30.583333333333393	29.060096000000012	0.7765343999999998	5.4374400000000005	15.857312000000006	0.0
30.600000000000062	29.060096000000012	0.7765343999999998	5.4374400000000005	15.857312000000006	0.0
30.616666666666728	29.060096000000012	0.7765343999999998	5.4374400000000005	15.857312000000006	0.0
30.633333333333393	29.060096000000012	0.7765343999999998	5.4374400000000005	15.857312000000006	0.0
30.650000000000063	28.41251200000001	0.7117759999999999	5.4374400000000005	15.857312000000006	0.0
30.66666666666673	28.41251200000001	0.7117759999999999	5.4374400000000005	15.857312000000006	0.0
30.683333333333394	28.41251200000001	0.7117759999999999	5.4374400000000005	15.857312000000006	0.0
30.70000000000006	28.41251200000001	0.7117759999999999	5.4374400000000005	15.857312000000006	0.0
30.71666666666673	28.41251200000001	0.7117759999999999	5.4374400000000005	15.857312000000006	0.0
30.733333333333395	27.764928000000012	0.7117759999999999	4.789856	15.857312000000006	0.0
30.75000000000006	27.764928000000012	0.7117759999999999	4.789856	15.857312000000006	0.0
30.76666666666673	27.764928000000012	0.7117759999999999	4.789856	15.857312000000006	0.0
30.783333333333395	27.764928000000012	0.7117759999999999	4.789856	15.857312000000006	0.0
30.80000000000006	27.11734400000001	0.7117759999999999	4.142272	15.857312000000006	0.0
30.816666666666727	27.11734400000001	0.7117759999999999	4.142272	15.857312000000006	0.0
30.833333333333396	27.11734400000001	0.7117759999999999	4.142272	15.857312000000006	0.0
30.850000000000062	27.11734400000001	0.7117759999999999	4.142272	15.857312000000006	0.0
30.866666666666728	26.46976000000001	0.7117759999999999	3.494688	15.857312000000006	0.0
30.883333333333397	26.46976000000001	0.7117759999999999	3.494688	15.857312000000006	0.0
30.900000000000063	26.46976000000001	0.7117759999999999	3.494688	15.857312000000006	0.0
30.91666666666673	26.46976000000001	0.6405983999999999	3.494688	16.569088000000004	0.0
30.933333333333394	26.46976000000001	0.6405983999999999	3.494688	16.569088000000004	0.0
30.950000000000063	25.82217600000001	0.6405983999999999	2.847104	16.569088000000004	0.0
30.96666666666673	25.82217600000001	0.6405983999999999	2.847104	16.569088000000004	0.0
30.983333333333395	25.82217600000001	0.6405983999999999	2.847104	16.569088000000004	0.0
31.000000000000064	25.82217600000001	0.6405983999999999	2.847104	16.569088000000004	0.0
31.01666666666673	25.82217600000001	0.6405983999999999	2.847104	16.569088000000004	0.0
31.033333333333395	25.17459200000001	0.6405983999999999	2.847104	15.921504000000006	0.0
31.05000000000006	25.17459200000001	0.6405983999999999	2.847104	15.921504000000006	0.0
31.06666666666673	25.17459200000001	0.6405983999999999	2.847104	15.921504000000006	0.0
31.083333333333396	25.17459200000001	0.6405983999999999	2.847104	15.921504000000006	0.0
31.100000000000062	24.52700800000001	0.6405983999999999	2.847104	15.273920000000006	0.0
31.116666666666728	24.52700800000001	0.6405983999999999	2.847104	15.273920000000006	0.0
31.133333333333397	24.52700800000001	0.6405983999999999	2.847104	15.273920000000006	0.0
31.150000000000063	24.52700800000001	0.6405983999999999	2.847104	15.273920000000006	0.0
31.16666666666673	24.52700800000001	0.6405983999999999	2.847104	15.273920000000006	0.0
31.183333333333398	23.87942400000001	0.6405983999999999	2.847104	14.626336000000006	0.0
31.200000000000063	23.87942400000001	0.6405983999999999	2.847104	14.626336000000006	0.0
31.21666666666673	23.87942400000001	0.6405983999999999	3.55888	13.914560000000005	0.0
31.233333333333395	23.87942400000001	0.6405983999999999	3.55888	13.914560000000005	0.0
31.250000000000064	23.23184000000001	0.6405983999999999	3.55888	13.266976000000005	0.0
31.26666666666673	23.23184000000001	0.6405983999999999	3.55888	13.266976000000005	0.0
31.283333333333395	23.23184000000001	0.6405983999999999	3.55888	13.266976000000005	0.0
31.300000000000065	23.23184000000001	0.6405983999999999	3.55888	13.266976000000005	0.0
31.31666666666673	23.23184000000001	0.6405983999999999	3.55888	13.266976000000005	0.0
31.333333333333396	22.58425600000001	0.6405983999999999	3.55888	12.619392000000005	0.0
31.350000000000062	22.58425600000001	0.6405983999999999	3.55888	12.619392000000005	0.0
31.36666666666673	22.58425600000001	0.6405983999999999	3.55888	12.619392000000005	0.0
31.383333333333397	22.58425600000001	0.6405983999999999	3.55888	12.619392000000005	0.0
31.400000000000063	22.58425600000001	0.6405983999999999	3.55888	12.619392000000005	0.0
31.416666666666732	21.93667200000001	0.6405983999999999	3.55888	11.971808000000005	0.0
31.433333333333398	21.93667200000001	0.6405983999999999	3.55888	11.971808000000005	0.0
31.450000000000063	21.93667200000001	0.6405983999999999	3.55888	11.971808000000005	0.0
31.46666666666673	21.93667200000001	0.6405983999999999	3.55888	11.971808000000005	0.0
31.4833333333334	21.28908800000001	0.6405983999999999	3.55888	11.324224000000005	0.0
31.500000000000064	21.28908800000001	0.6405983999999999	3.55888	11.324224000000005	0.0
31.51666666666673	21.28908800000001	0.6405983999999999	3.55888	11.324224000000005	0.0
31.533333333333395	21.28908800000001	0.6405983999999999	3.55888	11.324224000000005	0.0
31.550000000000065	21.28908800000001	0.6405983999999999	3.55888	11.324224000000005	0.0
31.56666666666673	20.64150400000001	0.6405983999999999	3.55888	10.676640000000003	0.0
31.583333333333396	20.64150400000001	0.6405983999999999	3.55888	10.676640000000003	0.0
31.600000000000065	20.64150400000001	0.6405983999999999	3.55888	10.676640000000003	0.0
31.61666666666673	20.64150400000001	0.6405983999999999	3.55888	10.676640000000003	0.0
31.633333333333397	20.64150400000001	0.6405983999999999	3.55888	10.676640000000003	0.0
31.650000000000063	19.929728000000008	0.6405983999999999	3.55888	9.964864000000002	0.0
31.666666666666732	19.929728000000008	0.6405983999999999	3.55888	9.964864000000002	0.0
31.683333333333398	19.929728000000008	0.6405983999999999	3.55888	9.964864000000002	0.0
31.700000000000063	19.929728000000008	0.6405983999999999	3.55888	9.964864000000002	0.0
31.716666666666733	19.929728000000008	0.6405983999999999	3.55888	9.964864000000002	0.0
31.7333333333334	19.217952000000007	0.6405983999999999	3.55888	9.253088000000002	0.0
31.750000000000064	19.217952000000007	0.6405983999999999	3.55888	9.253088000000002	0.0
31.76666666666673	19.217952000000007	0.6405983999999999	3.55888	9.253088000000002	0.0
31.7833333333334	19.217952000000007	0.6405983999999999	3.55888	9.253088000000002	0.0
31.800000000000065	18.506176000000007	0.6405983999999999	3.55888	8.541312000000001	0.0
31.81666666666673	18.506176000000007	0.6405983999999999	3.55888	8.541312000000001	0.0
31.8333333333334	18.506176000000007	0.6405983999999999	3.55888	8.541312000000001	0.0
31.850000000000065	18.506176000000007	0.6405983999999999	3.55888	8.541312000000001	0.0
31.86666666666673	18.506176000000007	0.5694208	3.55888	9.253088000000002	0.0
31.883333333333397	17.794400000000007	0.5694208	3.55888	8.541312000000001	0.0
31.900000000000066	17.794400000000007	0.5694208	3.55888	8.541312000000001	0.0
31.916666666666732	17.794400000000007	0.5694208	3.55888	8.541312000000001	0.0
31.933333333333398	17.794400000000007	0.5694208	3.55888	8.541312000000001	0.0
31.950000000000067	17.794400000000007	0.5694208	3.55888	8.541312000000001	0.0
31.966666666666733	17.082624000000006	0.5694208	3.55888	7.829536000000001	0.0
31.9833333333334	17.082624000000006	0.5694208	3.55888	7.829536000000001	0.0
32.000000000000064	17.082624000000006	0.5694208	3.55888	7.829536000000001	1.0
32.01666666666674	17.082624000000006	0.5694208	3.55888	7.829536000000001	1.0
32.0333333333334	16.370848000000006	0.5694208	3.55888	7.1177600000000005	2.0
32.05000000000007	16.370848000000006	0.5694208	3.55888	7.1177600000000005	2.0
32.066666666666734	16.370848000000006	0.5694208	3.55888	7.1177600000000005	3.0
32.0833333333334	16.370848000000006	0.5694208	3.55888	7.1177600000000005	3.0
32.100000000000065	16.370848000000006	0.5694208	3.55888	7.1177600000000005	4.0
32.11666666666673	15.659072000000005	0.5694208	3.55888	6.405984	4.0
32.1333333333334	15.659072000000005	0.5694208	3.55888	6.405984	5.0
32.15000000000006	15.659072000000005	0.5694208	3.55888	6.405984	5.0
32.16666666666673	15.659072000000005	0.5694208	3.55888	6.405984	6.0
32.183333333333394	14.947296000000005	0.5694208	3.55888	5.694208	6.0
32.20000000000007	14.947296000000005	0.5694208	3.55888	5.694208	8.0
32.21666666666673	14.947296000000005	0.5694208	3.55888	5.694208	8.0
32.2333333333334	14.947296000000005	0.5694208	3.55888	5.694208	10.0
32.25000000000007	14.235520000000005	0.5694208	3.55888	4.982431999999999	10.0
32.26666666666674	14.235520000000005	0.5694208	3.55888	4.982431999999999	12.0
32.2833333333334	14.235520000000005	0.5694208	3.55888	4.982431999999999	12.0
32.30000000000007	14.235520000000005	0.5694208	3.55888	4.982431999999999	15.0
32.316666666666734	14.235520000000005	0.5694208	3.55888	4.982431999999999	15.0
32.3333333333334	13.523744000000004	0.4982432	3.55888	4.982431999999999	17.0
32.350000000000065	13.523744000000004	0.4982432	3.55888	4.982431999999999	17.0
32.36666666666673	13.523744000000004	0.4982432	3.55888	4.982431999999999	19.0
32.3833333333334	13.523744000000004	0.4982432	3.55888	4.982431999999999	20.0
32.40000000000006	13.523744000000004	0.4982432	3.55888	4.982431999999999	22.0
32.41666666666673	12.811968000000004	0.4270656	3.55888	4.982431999999999	24.0
32.4333333333334	12.811968000000004	0.4270656	3.55888	4.982431999999999	24.0
32.45000000000007	12.811968000000004	0.4270656	3.55888	4.982431999999999	25.0
32.46666666666673	12.811968000000004	0.4270656	3.55888	4.982431999999999	25.0
32.483333333333405	12.811968000000004	0.4270656	3.55888	4.982431999999999	27.0
32.50000000000007	12.100192000000003	0.355888	3.55888	4.982431999999999	29.0
32.51666666666674	12.100192000000003	0.355888	3.55888	4.982431999999999	31.0
32.5333333333334	12.100192000000003	0.355888	3.55888	4.982431999999999	33.0
32.55000000000007	12.100192000000003	0.355888	3.55888	4.982431999999999	35.0
32.566666666666734	11.388416000000003	0.2847104	3.55888	4.982431999999999	35.0
32.5833333333334	11.388416000000003	0.2847104	3.55888	4.982431999999999	36.0
32.600000000000065	11.388416000000003	0.2847104	3.55888	4.982431999999999	35.0
32.61666666666673	11.388416000000003	0.2847104	3.55888	4.982431999999999	36.0
32.6333333333334	11.388416000000003	0.2847104	3.55888	4.982431999999999	34.0
32.65000000000006	10.676640000000003	0.21353279999999997	3.55888	4.982431999999999	37.0
32.666666666666735	10.676640000000003	0.21353279999999997	3.55888	4.982431999999999	37.0
32.6833333333334	10.676640000000003	0.21353279999999997	3.55888	4.982431999999999	39.0
32.70000000000007	10.676640000000003	0.21353279999999997	3.55888	4.982431999999999	36.0
32.71666666666673	10.676640000000003	0.21353279999999997	3.55888	4.982431999999999	39.0
32.733333333333405	9.964864000000002	0.1423552	3.55888	4.982431999999999	37.0
32.75000000000007	9.964864000000002	0.1423552	3.55888	4.982431999999999	38.0
32.76666666666674	9.964864000000002	0.1423552	3.55888	4.982431999999999	36.0
32.7833333333334	9.964864000000002	0.1423552	3.55888	4.982431999999999	37.0
32.80000000000007	9.253088000000002	0.0711776	3.55888	4.982431999999999	37.0
32.816666666666734	9.253088000000002	0.0711776	3.55888	4.982431999999999	37.0
32.8333333333334	9.253088000000002	0.0711776	3.55888	4.982431999999999	36.0
32.850000000000065	9.253088000000002	0.0711776	3.55888	4.982431999999999	36.0
32.86666666666673	9.253088000000002	0.0711776	3.55888	4.982431999999999	35.0
32.8833333333334	8.541312000000001	0.0	3.55888	4.982431999999999	33.0
32.90000000000007	8.541312000000001	0.0	3.55888	4.982431999999999	31.0
32.916666666666735	8.541312000000001	0.0	3.55888	4.982431999999999	30.0
32.9333333333334	8.541312000000001	0.0	3.55888	4.982431999999999	30.0
32.95000000000007	8.541312000000001	0.0	3.55888	4.982431999999999	30.0
32.96666666666674	7.829536000000001	0.0	2.847104	4.982431999999999	29.0
32.983333333333405	7.829536000000001	0.0	2.847104	4.982431999999999	29.0
33.00000000000007	7.829536000000001	0.0	2.847104	4.982431999999999	29.0
33.01666666666674	7.829536000000001	0.0	2.847104	4.982431999999999	28.0
33.0333333333334	7.829536000000001	0.0	2.847104	4.982431999999999	29.0
33.05000000000007	7.1177600000000005	0.0	2.135328	4.982431999999999	29.0
33.066666666666734	7.1177600000000005	0.0	2.135328	4.982431999999999	30.0
33.0833333333334	7.1177600000000005	0.0	2.135328	4.982431999999999	28.0
33.100000000000065	7.1177600000000005	0.0	2.135328	4.982431999999999	30.0
33.11666666666673	6.405984	0.0	1.423552	4.982431999999999	28.0
33.133333333333404	6.405984	0.0	1.423552	4.982431999999999	29.0
33.15000000000007	6.405984	0.0	1.423552	4.982431999999999	29.0
33.166666666666735	6.405984	0.0	1.423552	4.982431999999999	30.0
33.1833333333334	6.405984	0.0	1.423552	4.982431999999999	29.0
33.200000000000074	5.694208	0.0	0.711776	4.982431999999999	29.0
33.21666666666674	5.694208	0.0	0.711776	4.982431999999999	29.0
33.233333333333405	5.694208	0.0	0.711776	4.982431999999999	32.0
33.25000000000007	5.694208	0.0	0.711776	4.982431999999999	33.0
33.26666666666674	5.694208	0.0	0.711776	4.982431999999999	35.0
33.2833333333334	4.982431999999999	0.0	0.0	4.982431999999999	35.0
33.30000000000007	4.982431999999999	0.0	0.0	4.982431999999999	36.0
33.316666666666734	4.982431999999999	0.0	0.0	4.982431999999999	35.0
33.3333333333334	4.982431999999999	0.0	0.0	4.982431999999999	35.0
33.350000000000065	4.982431999999999	0.0	0.0	4.982431999999999	34.0
33.36666666666673	4.270656	0.0	0.0	4.270656	34.0
33.383333333333404	4.270656	0.0	0.0	4.270656	36.0
33.40000000000007	4.270656	0.0	0.0	4.270656	36.0
33.416666666666735	4.270656	0.0	0.0	4.270656	38.0
33.43333333333341	3.55888	0.0	0.0	3.55888	38.0
33.450000000000074	3.55888	0.0	0.0	3.55888	38.0
33.46666666666674	3.55888	0.0	0.0	3.55888	36.0
33.483333333333405	3.55888	0.0	0.0	3.55888	39.0
33.50000000000007	2.847104	0.0	0.0	2.847104	39.0
33.51666666666674	2.847104	0.0	0.0	2.847104	41.0
33.5333333333334	2.847104	0.0	0.0	2.847104	42.0
33.55000000000007	2.847104	0.0	0.0	2.847104	43.0
33.566666666666734	2.847104	0.0	0.0	2.847104	43.0
33.5833333333334	2.135328	0.0	0.0	2.135328	45.0
33.600000000000065	2.135328	0.0	0.0	2.135328	43.0
33.61666666666674	2.135328	0.0	0.0	2.135328	44.0
33.633333333333404	2.135328	0.0	0.0	2.135328	42.0
33.65000000000007	1.423552	0.0	0.0	1.423552	42.0
33.666666666666735	1.423552	0.0	0.0	1.423552	40.0
33.68333333333341	1.423552	0.0	0.0	1.423552	44.0
33.700000000000074	1.423552	0.0	0.0	1.423552	43.0
33.71666666666674	1.423552	0.0	0.0	1.423552	46.0
33.733333333333405	0.711776	0.0	0.0	0.711776	45.0
33.75000000000007	0.711776	0.0	0.0	0.711776	47.0
33.76666666666674	0.711776	0.0	0.0	0.711776	47.0
33.7833333333334	0.711776	0.0	0.0	0.711776	46.0
33.80000000000007	0.711776	0.0	0.0	0.711776	45.0
33.816666666666734	0.0	0.0	0.0	0.0	44.0
33.8333333333334	0.0	0.0	0.0	0.0	43.0
33.85000000000007	0.0	0.0	0.0	0.0	41.0
33.86666666666674	0.0	0.0	0.0	0.0	42.0
33.883333333333404	0.0	0.0	0.0	0.0	39.0
33.90000000000007	0.0	0.0	0.0	0.0	41.0
33.91666666666674	0.0	0.0	0.0	0.0	39.0
33.93333333333341	0.0	0.0	0.0	0.0	40.0
33.950000000000074	0.0	0.0	0.0	0.0	40.0
33.96666666666674	0.0	0.0	0.0	0.0	41.0
33.983333333333405	0.0	0.0	0.0	0.0	40.0
34.00000000000007	0.0	0.0	0.0	0.0	41.0
34.01666666666674	0.0	0.0	0.0	0.0	39.0
34.0333333333334	0.0	0.0	0.0	0.0	41.0
34.05000000000007	0.0	0.0	0.0	0.0	40.0
34.066666666666734	0.0	0.0	0.0	0.0	43.0
34.08333333333341	0.0	0.0	0.0	0.0	41.0
34.10000000000007	0.0	0.0	0.0	0.0	43.0
34.11666666666674	0.0	0.0	0.0	0.0	41.0
34.133333333333404	0.0	0.0	0.0	0.0	42.0
34.15000000000008	0.0	0.0	0.0	0.0	39.0
34.16666666666674	0.0	0.0	0.0	0.0	40.0
34.18333333333341	0.0	0.0	0.0	0.0	38.0
34.200000000000074	0.0	0.0	0.0	0.0	42.0
34.21666666666674	0.0	0.0	0.0	0.0	42.0
34.233333333333405	0.0	0.0	0.0	0.0	43.0
34.25000000000007	0.0	0.0	0.0	0.0	42.0
34.26666666666674	0.0	0.0	0.0	0.0	41.0
34.2833333333334	0.0	0.0	0.0	0.0	44.0
34.30000000000007	0.0	0.0	0.0	0.0	43.0
34.316666666666734	0.0	0.0	0.0	0.0	44.0
34.33333333333341	0.0	0.0	0.0	0.0	41.0
34.35000000000007	0.0	0.0	0.0	0.0	42.0
34.36666666666674	0.0	0.0	0.0	0.0	41.0
34.38333333333341	0.0	0.0	0.0	0.0	41.0
34.40000000000008	0.0	0.0	0.0	0.0	41.0
34.41666666666674	0.0	0.0	0.0	0.0	42.0
34.43333333333341	0.0	0.0	0.0	0.0	39.0
34.450000000000074	0.0	0.0	0.0	0.0	41.0
34.46666666666674	0.0	0.0	0.0	0.0	40.0
34.483333333333405	0.0	0.0	0.0	0.0	40.0
34.50000000000007	0.0	0.0	0.0	0.0	38.0
34.51666666666674	0.0	0.0	0.0	0.0	40.0
34.5333333333334	0.0	0.0	0.0	0.0	38.0
34.55000000000007	0.0	0.0	0.0	0.0	38.0
34.56666666666674	0.0	0.0	0.0	0.0	37.0
34.58333333333341	0.0	0.0	0.0	0.0	39.0
34.60000000000007	0.0	0.0	0.0	0.0	36.0
34.616666666666745	0.0	0.0	0.0	0.0	35.0
34.63333333333341	0.0	0.0	0.0	0.0	34.0
34.65000000000008	0.0	0.0	0.0	0.0	36.0
34.66666666666674	0.0	0.0	0.0	0.0	37.0
34.68333333333341	0.0	0.0	0.0	0.0	36.0
34.700000000000074	0.0	0.0	0.0	0.0	33.0
34.71666666666674	0.0	0.0	0.0	0.0	33.0
34.733333333333405	0.0	0.0	0.0	0.0	33.0
34.75000000000007	0.0	0.0	0.0	0.0	31.0
34.76666666666674	0.0	0.0	0.0	0.0	33.0
34.7833333333334	0.0	0.0	0.0	0.0	32.0
34.800000000000075	0.0	0.0	0.0	0.0	33.0
34.81666666666674	0.0	0.0	0.0	0.0	32.0
34.83333333333341	0.0	0.0	0.0	0.0	35.0
34.85000000000007	0.0	0.0	0.0	0.0	34.0
34.866666666666745	0.0	0.0	0.0	0.0	35.0
34.88333333333341	0.0	0.0	0.0	0.0	33.0
34.90000000000008	0.0	0.0	0.0	0.0	32.0
34.91666666666674	0.0	0.0	0.0	0.0	30.0
34.93333333333341	0.0	0.0	0.0	0.0	32.0
34.950000000000074	0.0	0.0	0.0	0.0	34.0
34.96666666666674	0.0	0.0	0.0	0.0	37.0
34.983333333333405	0.0	0.0	0.0	0.0	35.0
35.00000000000007	0.0	0.0	0.0	0.0	34.0
35.01666666666674	0.0	0.0	0.0	0.0	34.0
35.03333333333341	0.0	0.0	0.0	0.0	34.0
35.050000000000075	0.0	0.0	0.0	0.0	33.0
35.06666666666674	0.0	0.0	0.0	0.0	35.0
35.08333333333341	0.0	0.0	0.0	0.0	34.0
35.10000000000008	0.0	0.0	0.0	0.0	36.0
35.116666666666745	0.0	0.0	0.0	0.0	35.0
35.13333333333341	0.0	0.0	0.0	0.0	38.0
35.15000000000008	0.0	0.0	0.0	0.0	37.0
35.16666666666674	0.0	0.0	0.0	0.0	34.0
35.18333333333341	0.0	0.0	0.0	0.0	33.0
35.200000000000074	0.0	0.0	0.0	0.0	33.0
35.21666666666674	0.0	0.0	0.0	0.0	34.0
35.233333333333405	0.0	0.0	0.0	0.0	34.0
35.25000000000007	0.0	0.0	0.0	0.0	34.0
35.266666666666744	0.0	0.0	0.0	0.0	31.0
35.28333333333341	0.0	0.0	0.0	0.0	31.0
35.300000000000075	0.0	0.0	0.0	0.0	32.0
35.31666666666674	0.0	0.0	0.0	0.0	33.0
35.333333333333414	0.0	0.0	0.0	0.0	33.0
35.35000000000008	0.0	0.0	0.0	0.0	31.0
35.366666666666745	0.0	0.0	0.0	0.0	28.0
35.38333333333341	0.0	0.0	0.0	0.0	28.0
35.40000000000008	0.0	0.0	0.0	0.0	28.0
35.41666666666674	0.0	0.0	0.0	0.0	28.0
35.43333333333341	0.0	0.0	0.0	0.0	28.0
35.450000000000074	0.0	0.0	0.0	0.0	30.0
35.46666666666674	0.0	0.0	0.0	0.0	26.0
35.483333333333405	0.0	0.0	0.0	0.0	26.0
35.50000000000007	0.0	0.0	0.0	0.0	24.0
35.516666666666744	0.0	0.0	0.0	0.0	26.0
35.53333333333341	0.0	0.0	0.0	0.0	24.0
35.550000000000075	0.0	0.0	0.0	0.0	26.0
35.56666666666675	0.0	0.0	0.0	0.0	26.0
35.583333333333414	0.0	0.0	0.0	0.0	26.0
35.60000000000008	0.0	0.0	0.0	0.0	25.0
35.616666666666745	0.0	0.0	0.0	0.0	23.0
35.63333333333341	0.0	0.0	0.0	0.0	20.0
35.65000000000008	0.0	0.0	0.0	0.0	18.0
35.66666666666674	0.0	0.0	0.0	0.0	18.0
35.68333333333341	0.0	0.0	0.0	0.0	18.0
35.700000000000074	0.0	0.0	0.0	0.0	17.0
35.71666666666674	0.0	0.0	0.0	0.0	15.0
35.733333333333405	0.0	0.0	0.0	0.0	12.0
35.75000000000008	0.0	0.0	0.0	0.0	12.0
35.766666666666744	0.0	0.0	0.0	0.0	12.0
35.78333333333341	0.0	0.0	0.0	0.0	12.0
35.800000000000075	0.0	0.0	0.0	0.0	12.0
35.81666666666675	0.0	0.0	0.0	0.0	12.0
35.833333333333414	0.0	0.0	0.0	0.0	12.0
35.85000000000008	0.0	0.0	0.0	0.0	9.0
35.866666666666745	0.0	0.0	0.0	0.0	9.0
35.88333333333341	0.0	0.0	0.0	0.0	8.0
35.90000000000008	0.0	0.0	0.0	0.0	8.0
35.91666666666674	0.0	0.0	0.0	0.0	5.0
35.93333333333341	0.0	0.0	0.0	0.0	4.0
35.950000000000074	0.0	0.0	0.0	0.0	2.0
35.96666666666674	0.0	0.0	0.0	0.0	2.0
35.98333333333341	0.0	0.0	0.0	0.0	2.0
36.00000000000008	0.0	0.0	0.0	0.0	0.0
36.016666666666744	0.0	0.0	0.0	0.0	0.0
36.03333333333341	0.0	0.0	0.0	0.0	0.0
36.05000000000008	0.0	0.0	0.0	0.0	0.0
36.06666666666675	0.0	0.0	0.0	0.0	0.0
36.083333333333414	0.0	0.0	0.0	0.0	0.0
36.10000000000008	0.0	0.0	0.0	0.0	0.0
36.116666666666745	0.0	0.0	0.0	0.0	0.0
36.13333333333341	0.0	0.0	0.0	0.0	0.0
36.15000000000008	0.0	0.0	0.0	0.0	0.0
36.16666666666674	0.0	0.0	0.0	0.0	0.0
36.18333333333341	0.0	0.0	0.0	0.0	0.0
36.200000000000074	0.0	0.0	0.0	0.0	0.0
36.21666666666675	0.0	0.0	0.0	0.0	0.0
36.23333333333341	0.0	0.0	0.0	0.0	0.0
36.25000000000008	0.0	0.0	0.0	0.0	0.0
36.266666666666744	0.0	0.0	0.0	0.0	0.0
36.28333333333342	0.0	0.0	0.0	0.0	0.0
36.30000000000008	0.0	0.0	0.0	0.0	0.0
36.31666666666675	0.0	0.0	0.0	0.0	0.0
36.333333333333414	0.0	0.0	0.0	0.0	0.0
36.35000000000008	0.0	0.0	0.0	0.0	0.0
36.366666666666745	0.0	0.0	0.0	0.0	0.0
36.38333333333341	0.0	0.0	0.0	0.0	0.0
