LST	all	br	gray	dark	visits_HETDEX
37.083333333333385	47.23398400000006	1.4482847999999995	6.115232	26.635904000000018	50.0
37.10000000000005	47.23398400000006	1.4482847999999995	6.115232	26.635904000000018	50.0
37.116666666666724	46.62888000000006	1.3877743999999996	6.115232	26.635904000000018	50.0
37.13333333333339	46.62888000000006	1.3877743999999996	6.115232	26.635904000000018	50.0
37.150000000000055	46.62888000000006	1.3877743999999996	6.115232	26.635904000000018	50.0
37.16666666666673	46.023776000000055	1.3272639999999996	6.720336	26.030800000000017	50.0
37.183333333333394	46.023776000000055	1.3272639999999996	6.720336	26.030800000000017	50.0
37.20000000000006	46.023776000000055	1.3272639999999996	6.720336	26.030800000000017	50.0
37.216666666666725	46.023776000000055	1.2686415999999996	6.720336	26.61702400000002	50.0
37.23333333333339	45.41867200000006	1.2081311999999995	6.720336	26.61702400000002	50.0
37.25000000000006	45.41867200000006	1.2081311999999995	6.720336	26.61702400000002	50.0
37.26666666666672	45.41867200000006	1.2081311999999995	6.720336	26.61702400000002	50.0
37.28333333333339	44.81356800000005	1.2081311999999995	6.115232	26.61702400000002	50.0
37.300000000000054	44.81356800000005	1.2081311999999995	6.115232	26.61702400000002	50.0
37.31666666666672	44.81356800000005	1.2081311999999995	6.115232	26.61702400000002	50.0
37.333333333333385	44.81356800000005	1.2081311999999995	6.115232	26.61702400000002	50.0
37.35000000000006	44.20846400000005	1.2081311999999995	5.510128	26.61702400000002	50.0
37.366666666666724	44.20846400000005	1.2081311999999995	5.510128	26.61702400000002	50.0
37.38333333333339	44.20846400000005	1.2081311999999995	5.510128	26.61702400000002	50.0
37.400000000000055	44.20846400000005	1.2081311999999995	5.510128	26.61702400000002	50.0
37.41666666666673	43.60336000000005	1.2081311999999995	4.905024	26.61702400000002	50.0
37.433333333333394	43.60336000000005	1.2081311999999995	4.905024	26.61702400000002	50.0
37.45000000000006	43.60336000000005	1.2081311999999995	4.905024	26.61702400000002	50.0
37.466666666666725	43.60336000000005	1.2081311999999995	4.905024	26.61702400000002	50.0
37.48333333333339	42.99825600000005	1.2081311999999995	4.29992	26.61702400000002	50.0
37.50000000000006	42.99825600000005	1.2081311999999995	4.29992	26.61702400000002	50.0
37.51666666666672	42.99825600000005	1.2081311999999995	4.29992	26.61702400000002	50.0
37.53333333333339	42.99825600000005	1.2081311999999995	4.29992	26.61702400000002	50.0
37.550000000000054	42.39315200000005	1.2081311999999995	3.694816	26.61702400000002	50.0
37.56666666666672	42.39315200000005	1.2081311999999995	3.694816	26.61702400000002	50.0
37.58333333333339	42.39315200000005	1.2081311999999995	4.28104	26.030800000000017	50.0
37.60000000000006	42.39315200000005	1.2081311999999995	4.28104	26.030800000000017	50.0
37.616666666666724	41.788048000000046	1.2081311999999995	3.675936	26.030800000000017	50.0
37.63333333333339	41.788048000000046	1.2081311999999995	3.675936	26.030800000000017	50.0
37.65000000000006	41.788048000000046	1.2081311999999995	3.675936	26.030800000000017	50.0
37.66666666666673	41.18294400000005	1.2081311999999995	3.675936	25.425696000000016	50.0
37.683333333333394	41.18294400000005	1.2081311999999995	3.675936	25.425696000000016	50.0
37.70000000000006	41.18294400000005	1.1455439999999997	3.675936	26.051568000000017	50.0
37.716666666666725	41.18294400000005	1.1455439999999997	3.675936	26.051568000000017	50.0
37.73333333333339	40.577840000000045	1.1455439999999997	3.675936	25.446464000000017	50.0
37.75000000000006	40.577840000000045	1.1455439999999997	3.675936	25.446464000000017	50.0
37.76666666666672	40.577840000000045	1.1455439999999997	3.675936	25.446464000000017	50.0
37.78333333333339	40.577840000000045	1.1455439999999997	3.675936	25.446464000000017	50.0
37.800000000000054	39.97273600000005	1.1455439999999997	3.675936	24.841360000000016	50.0
37.81666666666673	39.97273600000005	1.1455439999999997	3.675936	24.841360000000016	50.0
37.83333333333339	39.97273600000005	1.1455439999999997	3.675936	24.841360000000016	50.0
37.85000000000006	39.36763200000004	1.1455439999999997	3.675936	24.23625600000001	50.0
37.866666666666724	39.36763200000004	1.1455439999999997	4.301808	23.61038400000001	50.0
37.8833333333334	39.36763200000004	1.1455439999999997	4.301808	23.61038400000001	50.0
37.90000000000006	39.36763200000004	1.1455439999999997	4.301808	23.61038400000001	50.0
37.91666666666673	38.76252800000004	1.1455439999999997	4.301808	23.00528000000001	50.0
37.933333333333394	38.76252800000004	1.1455439999999997	4.301808	23.00528000000001	50.0
37.95000000000006	38.76252800000004	1.1455439999999997	4.301808	23.00528000000001	50.0
37.966666666666725	38.76252800000004	1.1455439999999997	4.301808	23.00528000000001	50.0
37.98333333333339	38.15742400000004	1.1455439999999997	4.301808	22.40017600000001	50.0
38.00000000000006	38.15742400000004	1.1455439999999997	4.301808	22.40017600000001	38.0
38.01666666666672	38.15742400000004	1.1455439999999997	4.301808	22.40017600000001	39.0
38.03333333333339	37.55232000000004	1.1455439999999997	4.301808	21.795072000000008	38.0
38.050000000000054	37.55232000000004	1.1455439999999997	4.301808	21.795072000000008	41.0
38.06666666666673	37.55232000000004	1.1455439999999997	4.301808	21.795072000000008	39.0
38.08333333333339	37.55232000000004	1.1455439999999997	4.301808	21.795072000000008	39.0
38.10000000000006	36.94721600000004	1.1455439999999997	4.301808	21.189968000000007	37.0
38.11666666666673	36.94721600000004	1.1455439999999997	4.301808	21.189968000000007	38.0
38.1333333333334	36.94721600000004	1.1455439999999997	4.301808	21.189968000000007	38.0
38.15000000000006	36.94721600000004	1.1455439999999997	4.301808	21.189968000000007	39.0
38.16666666666673	36.342112000000036	1.1455439999999997	4.301808	20.584864000000007	37.0
38.183333333333394	36.342112000000036	1.1455439999999997	4.301808	20.584864000000007	37.0
38.20000000000006	36.342112000000036	1.1455439999999997	4.301808	20.584864000000007	39.0
38.216666666666725	35.73700800000004	1.1455439999999997	4.301808	19.979760000000006	39.0
38.23333333333339	35.73700800000004	1.0869215999999997	4.301808	20.565984000000007	38.0
38.25000000000006	35.73700800000004	1.0869215999999997	4.301808	20.565984000000007	39.0
38.26666666666672	35.73700800000004	1.0869215999999997	4.301808	20.565984000000007	40.0
38.28333333333339	35.11113600000004	1.0869215999999997	4.301808	19.940112000000006	39.0
38.30000000000006	35.11113600000004	1.0869215999999997	4.301808	19.940112000000006	40.0
38.31666666666673	35.11113600000004	1.0869215999999997	4.301808	19.940112000000006	38.0
38.33333333333339	34.485264000000036	1.0869215999999997	4.301808	19.314240000000005	37.0
38.350000000000065	34.485264000000036	1.0869215999999997	4.301808	19.314240000000005	38.0
38.36666666666673	34.485264000000036	1.0869215999999997	4.301808	19.314240000000005	38.0
38.3833333333334	33.859392000000035	1.0869215999999997	4.301808	18.688368000000004	36.0
38.40000000000006	33.859392000000035	1.0869215999999997	4.301808	18.688368000000004	38.0
38.41666666666673	33.859392000000035	1.0869215999999997	4.301808	18.688368000000004	38.0
38.433333333333394	33.233520000000034	1.0869215999999997	4.301808	18.062496000000003	37.0
38.45000000000006	33.233520000000034	1.0869215999999997	4.301808	18.062496000000003	36.0
38.466666666666725	33.233520000000034	1.0869215999999997	4.301808	18.062496000000003	37.0
38.48333333333339	32.60764800000003	1.0869215999999997	4.301808	17.436624	36.0
38.50000000000006	32.60764800000003	1.0869215999999997	4.301808	17.436624	36.0
38.51666666666672	32.60764800000003	1.0869215999999997	4.888032	16.850399999999997	37.0
38.533333333333395	32.60764800000003	1.0869215999999997	4.888032	16.850399999999997	37.0
38.55000000000006	31.981776000000032	1.0243343999999999	4.888032	16.850399999999997	35.0
38.56666666666673	31.981776000000032	1.0243343999999999	4.888032	16.850399999999997	35.0
38.58333333333339	31.981776000000032	1.0243343999999999	4.888032	16.850399999999997	37.0
38.600000000000065	31.35590400000003	0.9617471999999998	4.888032	16.850399999999997	36.0
38.61666666666673	31.35590400000003	0.9617471999999998	4.888032	16.850399999999997	36.0
38.6333333333334	31.35590400000003	0.9617471999999998	4.888032	16.850399999999997	36.0
38.65000000000006	30.73003200000003	0.8991599999999998	4.888032	16.850399999999997	35.0
38.66666666666673	30.73003200000003	0.8991599999999998	4.888032	16.850399999999997	34.0
38.683333333333394	30.73003200000003	0.8991599999999998	4.888032	16.850399999999997	36.0
38.70000000000006	30.73003200000003	0.8991599999999998	4.888032	16.850399999999997	35.0
38.716666666666725	30.10416000000003	0.8365727999999999	4.888032	16.850399999999997	35.0
38.73333333333339	30.10416000000003	0.8365727999999999	4.888032	16.850399999999997	36.0
38.75000000000006	30.10416000000003	0.8365727999999999	4.888032	16.850399999999997	36.0
38.76666666666673	29.478288000000028	0.7739855999999998	5.513903999999999	16.224527999999996	35.0
38.783333333333395	29.478288000000028	0.7739855999999998	5.513903999999999	16.224527999999996	36.0
38.80000000000006	29.478288000000028	0.7739855999999998	5.513903999999999	16.224527999999996	36.0
38.81666666666673	28.852416000000026	0.7113983999999999	5.513903999999999	16.224527999999996	36.0
38.8333333333334	28.852416000000026	0.7113983999999999	5.513903999999999	16.224527999999996	37.0
38.850000000000065	28.852416000000026	0.7113983999999999	5.513903999999999	16.224527999999996	36.0
38.86666666666673	28.852416000000026	0.7113983999999999	5.513903999999999	16.224527999999996	36.0
38.8833333333334	28.226544000000025	0.6488111999999999	5.513903999999999	16.224527999999996	37.0
38.90000000000006	28.226544000000025	0.6488111999999999	5.513903999999999	16.224527999999996	39.0
38.91666666666673	28.226544000000025	0.6488111999999999	5.513903999999999	16.224527999999996	38.0
38.933333333333394	27.600672000000024	0.586224	5.513903999999999	16.224527999999996	38.0
38.95000000000006	27.600672000000024	0.586224	5.513903999999999	16.224527999999996	39.0
38.966666666666725	27.600672000000024	0.586224	5.513903999999999	16.224527999999996	39.0
38.98333333333339	26.974800000000023	0.586224	4.888032	16.224527999999996	38.0
39.000000000000064	26.974800000000023	0.586224	4.888032	16.224527999999996	39.0
39.01666666666673	26.974800000000023	0.586224	4.888032	16.224527999999996	39.0
39.033333333333395	26.348928000000022	0.586224	4.26216	16.224527999999996	38.0
39.05000000000006	26.348928000000022	0.586224	4.26216	16.224527999999996	40.0
39.066666666666734	26.348928000000022	0.586224	4.26216	16.224527999999996	40.0
39.0833333333334	25.72305600000002	0.586224	3.636288	16.224527999999996	38.0
39.100000000000065	25.72305600000002	0.586224	3.636288	16.224527999999996	39.0
39.11666666666673	25.72305600000002	0.586224	3.636288	16.224527999999996	41.0
39.1333333333334	25.72305600000002	0.586224	3.636288	16.224527999999996	39.0
39.15000000000006	25.09718400000002	0.586224	3.010416	16.224527999999996	38.0
39.16666666666673	25.09718400000002	0.586224	3.010416	16.224527999999996	39.0
39.183333333333394	25.09718400000002	0.586224	3.010416	16.224527999999996	39.0
39.20000000000006	24.471312000000015	0.586224	2.384544	16.224527999999996	39.0
39.216666666666725	24.471312000000015	0.5276016	2.384544	16.810751999999997	39.0
39.23333333333339	24.471312000000015	0.5276016	2.384544	16.810751999999997	39.0
39.250000000000064	23.845440000000014	0.5276016	1.7586719999999998	16.810751999999997	40.0
39.26666666666673	23.845440000000014	0.5276016	1.7586719999999998	16.810751999999997	40.0
39.283333333333395	23.219568000000013	0.5276016	1.7586719999999998	16.184879999999996	39.0
39.30000000000007	23.219568000000013	0.5276016	1.7586719999999998	16.184879999999996	36.0
39.316666666666734	23.219568000000013	0.5276016	1.7586719999999998	16.184879999999996	38.0
39.3333333333334	22.593696000000012	0.5276016	1.7586719999999998	15.559007999999995	38.0
39.350000000000065	22.593696000000012	0.5276016	2.344896	14.972783999999995	36.0
39.36666666666673	22.593696000000012	0.5276016	2.344896	14.972783999999995	37.0
39.3833333333334	21.967824000000007	0.5276016	2.344896	14.346911999999994	38.0
39.40000000000006	21.967824000000007	0.5276016	2.344896	14.346911999999994	37.0
39.41666666666673	21.967824000000007	0.5276016	2.344896	14.346911999999994	39.0
39.433333333333394	21.341952000000006	0.5276016	2.344896	13.721039999999995	41.0
39.45000000000006	21.341952000000006	0.5276016	2.344896	13.721039999999995	38.0
39.466666666666725	21.341952000000006	0.5276016	2.344896	13.721039999999995	40.0
39.4833333333334	20.716080000000005	0.5276016	2.344896	13.095167999999996	40.0
39.500000000000064	20.716080000000005	0.5276016	2.344896	13.095167999999996	39.0
39.51666666666673	20.716080000000005	0.5276016	2.344896	13.095167999999996	37.0
39.533333333333395	20.090208	0.5276016	2.344896	12.469295999999995	40.0
39.55000000000007	20.090208	0.5276016	2.344896	12.469295999999995	40.0
39.566666666666734	20.090208	0.5276016	2.344896	12.469295999999995	39.0
39.5833333333334	19.464336	0.5276016	2.344896	11.843423999999995	39.0
39.600000000000065	19.464336	0.5276016	2.344896	11.843423999999995	38.0
39.61666666666673	19.464336	0.5276016	2.344896	11.843423999999995	38.0
39.6333333333334	18.838464	0.5276016	2.344896	11.217551999999996	38.0
39.65000000000006	18.838464	0.5276016	2.344896	11.217551999999996	37.0
39.66666666666673	18.838464	0.5276016	2.344896	11.217551999999996	37.0
39.683333333333394	18.212591999999997	0.5276016	2.344896	10.591679999999997	38.0
39.70000000000006	18.212591999999997	0.5276016	2.344896	10.591679999999997	40.0
39.71666666666673	18.212591999999997	0.5276016	2.344896	10.591679999999997	37.0
39.7333333333334	17.586719999999996	0.5276016	2.344896	9.965807999999997	37.0
39.750000000000064	17.586719999999996	0.5276016	2.344896	9.965807999999997	38.0
39.76666666666673	17.586719999999996	0.5276016	2.344896	9.965807999999997	38.0
39.7833333333334	17.000495999999995	0.5276016	2.344896	9.379583999999998	37.0
39.80000000000007	17.000495999999995	0.5276016	2.344896	9.379583999999998	39.0
39.816666666666734	17.000495999999995	0.5276016	2.344896	9.379583999999998	37.0
39.8333333333334	16.414271999999993	0.5276016	2.344896	8.793359999999998	36.0
39.850000000000065	16.414271999999993	0.5276016	2.344896	8.793359999999998	38.0
39.86666666666673	15.828047999999994	0.5276016	2.344896	8.207135999999998	37.0
39.8833333333334	15.828047999999994	0.5276016	2.344896	8.207135999999998	38.0
39.90000000000006	15.828047999999994	0.5276016	2.344896	8.207135999999998	39.0
39.91666666666673	15.241823999999994	0.5276016	2.344896	7.620911999999998	40.0
39.933333333333394	15.241823999999994	0.5276016	2.344896	7.620911999999998	39.0
39.95000000000007	15.241823999999994	0.5276016	2.344896	7.620911999999998	39.0
39.96666666666673	14.655599999999994	0.5276016	2.344896	7.034687999999998	39.0
39.9833333333334	14.655599999999994	0.5276016	2.344896	7.034687999999998	38.0
40.000000000000064	14.655599999999994	0.5276016	2.344896	7.034687999999998	39.0
40.01666666666674	14.069375999999995	0.46897920000000004	2.344896	7.034687999999998	38.0
40.0333333333334	14.069375999999995	0.46897920000000004	2.344896	7.034687999999998	37.0
40.05000000000007	14.069375999999995	0.46897920000000004	2.344896	7.034687999999998	38.0
40.066666666666734	13.483151999999995	0.4103568	2.344896	7.034687999999998	37.0
40.0833333333334	13.483151999999995	0.4103568	2.344896	7.034687999999998	36.0
40.100000000000065	13.483151999999995	0.4103568	2.93112	6.448463999999999	36.0
40.11666666666673	12.896927999999996	0.3517344	2.93112	6.448463999999999	37.0
40.1333333333334	12.310703999999996	0.293112	2.93112	6.448463999999999	38.0
40.15000000000006	12.310703999999996	0.293112	2.93112	6.448463999999999	39.0
40.16666666666673	12.310703999999996	0.293112	2.93112	6.448463999999999	38.0
40.183333333333394	11.724479999999996	0.2344896	2.93112	6.448463999999999	38.0
40.20000000000007	11.724479999999996	0.2344896	2.93112	6.448463999999999	37.0
40.21666666666673	11.724479999999996	0.2344896	2.93112	6.448463999999999	37.0
40.2333333333334	11.138255999999997	0.1758672	2.93112	6.448463999999999	36.0
40.25000000000007	11.138255999999997	0.1758672	2.93112	6.448463999999999	37.0
40.26666666666674	11.138255999999997	0.1758672	2.93112	6.448463999999999	37.0
40.2833333333334	10.552031999999997	0.1172448	2.93112	6.448463999999999	35.0
40.30000000000007	10.552031999999997	0.1172448	2.93112	6.448463999999999	36.0
40.316666666666734	9.965807999999997	0.0586224	2.93112	6.448463999999999	35.0
40.3333333333334	9.965807999999997	0.0586224	2.93112	6.448463999999999	33.0
40.350000000000065	9.965807999999997	0.0586224	2.93112	6.448463999999999	33.0
40.36666666666673	9.379583999999998	0.0	2.93112	6.448463999999999	35.0
40.3833333333334	9.379583999999998	0.0	2.93112	6.448463999999999	35.0
40.40000000000006	9.379583999999998	0.0	2.93112	6.448463999999999	34.0
40.41666666666673	8.793359999999998	0.0	2.344896	6.448463999999999	36.0
40.4333333333334	8.793359999999998	0.0	2.344896	6.448463999999999	37.0
40.45000000000007	8.793359999999998	0.0	2.344896	6.448463999999999	35.0
40.46666666666673	8.207135999999998	0.0	1.7586719999999998	6.448463999999999	36.0
40.483333333333405	8.207135999999998	0.0	1.7586719999999998	6.448463999999999	37.0
40.50000000000007	7.620911999999998	0.0	1.172448	6.448463999999999	35.0
40.51666666666674	7.620911999999998	0.0	1.172448	6.448463999999999	36.0
40.5333333333334	7.620911999999998	0.0	1.172448	6.448463999999999	37.0
40.55000000000007	7.034687999999998	0.0	0.586224	6.448463999999999	35.0
40.566666666666734	7.034687999999998	0.0	0.586224	6.448463999999999	35.0
40.5833333333334	7.034687999999998	0.0	0.586224	6.448463999999999	38.0
40.600000000000065	6.448463999999999	0.0	0.0	6.448463999999999	37.0
40.61666666666673	6.448463999999999	0.0	0.0	6.448463999999999	36.0
40.6333333333334	6.448463999999999	0.0	0.0	6.448463999999999	38.0
40.65000000000006	5.862239999999999	0.0	0.0	5.862239999999999	37.0
40.666666666666735	5.862239999999999	0.0	0.0	5.862239999999999	35.0
40.6833333333334	5.276015999999999	0.0	0.0	5.276015999999999	37.0
40.70000000000007	5.276015999999999	0.0	0.0	5.276015999999999	36.0
40.71666666666673	5.276015999999999	0.0	0.0	5.276015999999999	35.0
40.733333333333405	4.689792	0.0	0.0	4.689792	36.0
40.75000000000007	4.689792	0.0	0.0	4.689792	39.0
40.76666666666674	4.689792	0.0	0.0	4.689792	36.0
40.7833333333334	4.103568	0.0	0.0	4.103568	35.0
40.80000000000007	4.103568	0.0	0.0	4.103568	37.0
40.816666666666734	3.517344	0.0	0.0	3.517344	36.0
40.8333333333334	3.517344	0.0	0.0	3.517344	34.0
40.850000000000065	3.517344	0.0	0.0	3.517344	35.0
40.86666666666673	2.93112	0.0	0.0	2.93112	39.0
40.8833333333334	2.93112	0.0	0.0	2.93112	37.0
40.90000000000007	2.344896	0.0	0.0	2.344896	37.0
40.916666666666735	2.344896	0.0	0.0	2.344896	39.0
40.9333333333334	1.7586719999999998	0.0	0.0	1.7586719999999998	36.0
40.95000000000007	1.7586719999999998	0.0	0.0	1.7586719999999998	36.0
40.96666666666674	1.7586719999999998	0.0	0.0	1.7586719999999998	39.0
40.983333333333405	1.172448	0.0	0.0	1.172448	38.0
41.00000000000007	1.172448	0.0	0.0	1.172448	37.0
41.01666666666674	1.172448	0.0	0.0	1.172448	37.0
41.0333333333334	0.586224	0.0	0.0	0.586224	39.0
41.05000000000007	0.586224	0.0	0.0	0.586224	37.0
41.066666666666734	0.0	0.0	0.0	0.0	37.0
41.0833333333334	0.0	0.0	0.0	0.0	39.0
41.100000000000065	0.0	0.0	0.0	0.0	37.0
41.11666666666673	0.0	0.0	0.0	0.0	37.0
41.133333333333404	0.0	0.0	0.0	0.0	36.0
41.15000000000007	0.0	0.0	0.0	0.0	38.0
41.166666666666735	0.0	0.0	0.0	0.0	38.0
41.1833333333334	0.0	0.0	0.0	0.0	38.0
41.200000000000074	0.0	0.0	0.0	0.0	41.0
41.21666666666674	0.0	0.0	0.0	0.0	39.0
41.233333333333405	0.0	0.0	0.0	0.0	39.0
41.25000000000007	0.0	0.0	0.0	0.0	39.0
41.26666666666674	0.0	0.0	0.0	0.0	34.0
41.2833333333334	0.0	0.0	0.0	0.0	34.0
41.30000000000007	0.0	0.0	0.0	0.0	34.0
41.316666666666734	0.0	0.0	0.0	0.0	33.0
41.3333333333334	0.0	0.0	0.0	0.0	33.0
41.350000000000065	0.0	0.0	0.0	0.0	33.0
41.36666666666673	0.0	0.0	0.0	0.0	31.0
41.383333333333404	0.0	0.0	0.0	0.0	30.0
41.40000000000007	0.0	0.0	0.0	0.0	30.0
41.416666666666735	0.0	0.0	0.0	0.0	30.0
41.43333333333341	0.0	0.0	0.0	0.0	30.0
41.450000000000074	0.0	0.0	0.0	0.0	30.0
41.46666666666674	0.0	0.0	0.0	0.0	30.0
41.483333333333405	0.0	0.0	0.0	0.0	27.0
41.50000000000007	0.0	0.0	0.0	0.0	30.0
41.51666666666674	0.0	0.0	0.0	0.0	30.0
41.5333333333334	0.0	0.0	0.0	0.0	30.0
41.55000000000007	0.0	0.0	0.0	0.0	26.0
41.566666666666734	0.0	0.0	0.0	0.0	26.0
41.5833333333334	0.0	0.0	0.0	0.0	26.0
41.600000000000065	0.0	0.0	0.0	0.0	22.0
41.61666666666674	0.0	0.0	0.0	0.0	23.0
41.633333333333404	0.0	0.0	0.0	0.0	23.0
41.65000000000007	0.0	0.0	0.0	0.0	22.0
41.666666666666735	0.0	0.0	0.0	0.0	23.0
41.68333333333341	0.0	0.0	0.0	0.0	23.0
41.700000000000074	0.0	0.0	0.0	0.0	23.0
41.71666666666674	0.0	0.0	0.0	0.0	20.0
41.733333333333405	0.0	0.0	0.0	0.0	20.0
41.75000000000007	0.0	0.0	0.0	0.0	20.0
41.76666666666674	0.0	0.0	0.0	0.0	18.0
41.7833333333334	0.0	0.0	0.0	0.0	16.0
41.80000000000007	0.0	0.0	0.0	0.0	16.0
41.816666666666734	0.0	0.0	0.0	0.0	16.0
41.8333333333334	0.0	0.0	0.0	0.0	11.0
41.85000000000007	0.0	0.0	0.0	0.0	11.0
41.86666666666674	0.0	0.0	0.0	0.0	11.0
41.883333333333404	0.0	0.0	0.0	0.0	10.0
41.90000000000007	0.0	0.0	0.0	0.0	7.0
41.91666666666674	0.0	0.0	0.0	0.0	7.0
41.93333333333341	0.0	0.0	0.0	0.0	7.0
41.950000000000074	0.0	0.0	0.0	0.0	5.0
41.96666666666674	0.0	0.0	0.0	0.0	5.0
41.983333333333405	0.0	0.0	0.0	0.0	5.0
42.00000000000007	0.0	0.0	0.0	0.0	3.0
42.01666666666674	0.0	0.0	0.0	0.0	2.0
42.0333333333334	0.0	0.0	0.0	0.0	2.0
42.05000000000007	0.0	0.0	0.0	0.0	2.0
42.066666666666734	0.0	0.0	0.0	0.0	0.0
42.08333333333341	0.0	0.0	0.0	0.0	0.0
42.10000000000007	0.0	0.0	0.0	0.0	0.0
42.11666666666674	0.0	0.0	0.0	0.0	0.0
42.133333333333404	0.0	0.0	0.0	0.0	0.0
42.15000000000008	0.0	0.0	0.0	0.0	0.0
42.16666666666674	0.0	0.0	0.0	0.0	0.0
42.18333333333341	0.0	0.0	0.0	0.0	0.0
42.200000000000074	0.0	0.0	0.0	0.0	0.0
42.21666666666674	0.0	0.0	0.0	0.0	0.0
42.233333333333405	0.0	0.0	0.0	0.0	0.0
42.25000000000007	0.0	0.0	0.0	0.0	0.0
42.26666666666674	0.0	0.0	0.0	0.0	0.0
42.2833333333334	0.0	0.0	0.0	0.0	0.0
42.30000000000007	0.0	0.0	0.0	0.0	0.0
42.316666666666734	0.0	0.0	0.0	0.0	0.0
42.33333333333341	0.0	0.0	0.0	0.0	0.0
42.35000000000007	0.0	0.0	0.0	0.0	0.0
42.36666666666674	0.0	0.0	0.0	0.0	0.0
42.38333333333341	0.0	0.0	0.0	0.0	0.0
42.40000000000008	0.0	0.0	0.0	0.0	0.0
42.41666666666674	0.0	0.0	0.0	0.0	0.0
42.43333333333341	0.0	0.0	0.0	0.0	0.0
42.450000000000074	0.0	0.0	0.0	0.0	0.0
42.46666666666674	0.0	0.0	0.0	0.0	0.0
42.483333333333405	0.0	0.0	0.0	0.0	0.0
42.50000000000007	0.0	0.0	0.0	0.0	0.0
42.51666666666674	0.0	0.0	0.0	0.0	0.0
42.5333333333334	0.0	0.0	0.0	0.0	0.0
42.55000000000007	0.0	0.0	0.0	0.0	0.0
42.56666666666674	0.0	0.0	0.0	0.0	0.0
42.58333333333341	0.0	0.0	0.0	0.0	0.0
42.60000000000007	0.0	0.0	0.0	0.0	0.0
42.616666666666745	0.0	0.0	0.0	0.0	0.0
42.63333333333341	0.0	0.0	0.0	0.0	0.0
42.65000000000008	0.0	0.0	0.0	0.0	0.0
42.66666666666674	0.0	0.0	0.0	0.0	0.0
42.68333333333341	0.0	0.0	0.0	0.0	0.0
42.700000000000074	0.0	0.0	0.0	0.0	0.0
42.71666666666674	0.0	0.0	0.0	0.0	0.0
42.733333333333405	0.0	0.0	0.0	0.0	0.0
42.75000000000007	0.0	0.0	0.0	0.0	0.0
42.76666666666674	0.0	0.0	0.0	0.0	0.0
42.7833333333334	0.0	0.0	0.0	0.0	0.0
42.800000000000075	0.0	0.0	0.0	0.0	0.0
42.81666666666674	0.0	0.0	0.0	0.0	0.0
42.83333333333341	0.0	0.0	0.0	0.0	0.0
42.85000000000007	0.0	0.0	0.0	0.0	0.0
42.866666666666745	0.0	0.0	0.0	0.0	0.0
42.88333333333341	0.0	0.0	0.0	0.0	0.0
42.90000000000008	0.0	0.0	0.0	0.0	0.0
42.91666666666674	0.0	0.0	0.0	0.0	0.0
42.93333333333341	0.0	0.0	0.0	0.0	0.0
42.950000000000074	0.0	0.0	0.0	0.0	0.0
42.96666666666674	0.0	0.0	0.0	0.0	0.0
42.983333333333405	0.0	0.0	0.0	0.0	0.0
43.00000000000007	0.0	0.0	0.0	0.0	0.0
43.01666666666674	0.0	0.0	0.0	0.0	0.0
43.03333333333341	0.0	0.0	0.0	0.0	0.0
43.050000000000075	0.0	0.0	0.0	0.0	0.0
43.06666666666674	0.0	0.0	0.0	0.0	0.0
43.08333333333341	0.0	0.0	0.0	0.0	0.0
43.10000000000008	0.0	0.0	0.0	0.0	0.0
43.116666666666745	0.0	0.0	0.0	0.0	0.0
43.13333333333341	0.0	0.0	0.0	0.0	0.0
43.15000000000008	0.0	0.0	0.0	0.0	0.0
43.16666666666674	0.0	0.0	0.0	0.0	0.0
43.18333333333341	0.0	0.0	0.0	0.0	0.0
43.200000000000074	0.0	0.0	0.0	0.0	0.0
43.21666666666674	0.0	0.0	0.0	0.0	0.0
43.233333333333405	0.0	0.0	0.0	0.0	0.0
43.25000000000007	0.0	0.0	0.0	0.0	0.0
43.266666666666744	0.0	0.0	0.0	0.0	0.0
43.28333333333341	0.0	0.0	0.0	0.0	0.0
43.300000000000075	0.0	0.0	0.0	0.0	0.0
43.31666666666674	0.0	0.0	0.0	0.0	0.0
43.333333333333414	0.0	0.0	0.0	0.0	0.0
43.35000000000008	0.0	0.0	0.0	0.0	0.0
43.366666666666745	0.0	0.0	0.0	0.0	0.0
43.38333333333341	0.0	0.0	0.0	0.0	0.0
43.40000000000008	0.0	0.0	0.0	0.0	0.0
43.41666666666674	0.0	0.0	0.0	0.0	0.0
43.43333333333341	0.0	0.0	0.0	0.0	0.0
43.450000000000074	0.0	0.0	0.0	0.0	0.0
43.46666666666674	0.0	0.0	0.0	0.0	0.0
43.483333333333405	0.0	0.0	0.0	0.0	0.0
43.50000000000007	0.0	0.0	0.0	0.0	0.0
43.516666666666744	0.0	0.0	0.0	0.0	0.0
43.53333333333341	0.0	0.0	0.0	0.0	0.0
43.550000000000075	0.0	0.0	0.0	0.0	0.0
43.56666666666675	0.0	0.0	0.0	0.0	0.0
43.583333333333414	0.0	0.0	0.0	0.0	0.0
43.60000000000008	0.0	0.0	0.0	0.0	0.0
43.616666666666745	0.0	0.0	0.0	0.0	0.0
43.63333333333341	0.0	0.0	0.0	0.0	0.0
43.65000000000008	0.0	0.0	0.0	0.0	0.0
43.66666666666674	0.0	0.0	0.0	0.0	0.0
43.68333333333341	0.0	0.0	0.0	0.0	0.0
43.700000000000074	0.0	0.0	0.0	0.0	0.0
43.71666666666674	0.0	0.0	0.0	0.0	0.0
